"BONOS_03A","2008-08-19",100.079650
"BONOS_03A","2008-08-20",100.156950
"BONOS_03A","2008-08-21",100.106360
"BONOS_03A","2008-08-22",100.072700
"BONOS_03A","2008-08-25",100.114850
"BONOS_03A","2008-08-26",100.109600
"BONOS_03A","2008-08-27",100.204320
"BONOS_03A","2008-08-28",100.336160
"BONOS_03A","2008-08-29",100.279890
"BONOS_03A","2008-09-01",100.209970
"BONOS_03A","2008-09-02",100.377180
"BONOS_03A","2008-09-03",100.352300
"BONOS_03A","2008-09-04",100.251840
"BONOS_03A","2008-09-05",100.301150
"BONOS_03A","2008-09-08",100.251650
"BONOS_03A","2008-09-09",100.202550
"BONOS_03A","2008-09-10",100.152060
"BONOS_03A","2008-09-11",100.115360
"BONOS_03A","2008-09-12",100.218410
"BONOS_03A","2008-09-15",100.399500
"BONOS_03A","2008-09-17",100.059800
"BONOS_03A","2008-09-18",100.024550
"BONOS_03A","2008-09-19",100.714830
"BONOS_03A","2008-09-22",100.637640
"BONOS_03A","2008-09-23",100.571000
"BONOS_03A","2008-09-24",100.607180
"BONOS_03A","2008-09-25",100.783130
"BONOS_03A","2008-09-26",100.719080
"BONOS_03A","2008-09-29",100.561430
"BONOS_03A","2008-09-30",100.658600
"BONOS_03A","2008-10-01",100.900600
"BONOS_03A","2008-10-02",100.951660
"BONOS_03A","2008-10-03",100.998680
"BONOS_03A","2008-10-06",100.954450
"BONOS_03A","2008-10-07",101.069700
"BONOS_03A","2008-10-08",101.116220
"BONOS_03A","2008-10-09",101.192000
"BONOS_03A","2008-10-10",100.560570
"BONOS_03A","2008-10-13",100.839540
"BONOS_03A","2008-10-14",100.792420
"BONOS_03A","2008-10-15",100.505920
"BONOS_03A","2008-10-16",100.265590
"BONOS_03A","2008-10-17",100.265590
"BONOS_03A","2008-10-20",100.189630
"BONOS_03A","2008-10-21",99.664530
"BONOS_03A","2008-10-22",98.429720
"BONOS_03A","2008-10-23",98.346280
"BONOS_03A","2008-10-24",97.487920
"BONOS_03A","2008-10-27",98.346900
"BONOS_03A","2008-10-28",98.924860
"BONOS_03A","2008-10-29",99.706580
"BONOS_03A","2008-10-30",100.358710
"BONOS_03A","2008-10-31",100.571830
"BONOS_03A","2008-11-03",100.570780
"BONOS_03A","2008-11-04",100.705410
"BONOS_03A","2008-11-05",100.586090
"BONOS_03A","2008-11-06",100.636190
"BONOS_03A","2008-11-07",100.731950
"BONOS_03A","2008-11-10",100.754310
"BONOS_03A","2008-11-11",100.497000
"BONOS_03A","2008-11-12",99.886320
"BONOS_03A","2008-11-13",99.590230
"BONOS_03A","2008-11-14",99.659490
"BONOS_03A","2008-11-18",99.659490
"BONOS_03A","2008-11-19",99.777720
"BONOS_03A","2008-11-20",99.527420
"BONOS_03A","2008-11-21",99.571850
"BONOS_03A","2008-11-24",99.645000
"BONOS_03A","2008-11-25",99.643340
"BONOS_03A","2008-11-26",99.889370
"BONOS_03A","2008-11-27",99.940390
"BONOS_03A","2008-11-28",99.977690
"BONOS_03A","2008-12-01",100.211720
"BONOS_03A","2008-12-02",100.399080
"BONOS_03A","2008-12-03",100.444260
"BONOS_03A","2008-12-04",100.502630
"BONOS_03A","2008-12-05",100.885670
"BONOS_03A","2008-12-08",101.020570
"BONOS_03A","2008-12-09",101.111890
"BONOS_03A","2008-12-10",101.133600
"BONOS_03A","2008-12-11",101.363880
"BONOS_03A","2008-12-15",101.542070
"BONOS_03A","2008-12-16",101.802410
"BONOS_03A","2008-12-17",102.340160
"BONOS_03A","2008-12-18",102.276760
"BONOS_03A","2008-12-19",102.273040
"BONOS_03A","2008-12-22",102.152840
"BONOS_03A","2008-12-23",102.113330
"BONOS_03A","2008-12-24",98.613480
"BONOS_03A","2008-12-26",102.109930
"BONOS_03A","2008-12-29",102.101230
"BONOS_03A","2008-12-30",102.194180
"BONOS_03A","2008-12-31",102.158300
"BONOS_03A","2009-01-02",102.227630
"BONOS_03A","2009-01-05",102.328970
"BONOS_03A","2009-01-06",102.302540
"BONOS_03A","2009-01-07",102.432560
"BONOS_03A","2009-01-08",102.429740
"BONOS_03A","2009-01-09",103.314360
"BONOS_03A","2009-01-12",103.347980
"BONOS_03A","2009-01-13",103.402000
"BONOS_03A","2009-01-14",103.512320
"BONOS_03A","2009-01-15",103.850970
"BONOS_03A","2009-01-16",103.914200
"BONOS_03A","2009-01-19",103.894740
"BONOS_03A","2009-01-20",103.656420
"BONOS_03A","2009-01-21",103.886150
"BONOS_03A","2009-01-22",105.876320
"BONOS_03A","2009-01-23",105.969730
"BONOS_03A","2009-01-26",105.803070
"BONOS_03A","2009-01-27",105.760380
"BONOS_03A","2009-01-28",105.665050
"BONOS_03A","2009-01-29",105.515390
"BONOS_03A","2009-01-30",105.318700
"BONOS_03A","2009-02-03",105.029840
"BONOS_03A","2009-02-04",105.038860
"BONOS_03A","2009-02-05",105.176640
"BONOS_03A","2009-02-06",105.040760
"BONOS_03A","2009-02-09",104.976780
"BONOS_03A","2009-02-10",104.542740
"BONOS_03A","2009-02-11",104.307040
"BONOS_03A","2009-02-12",104.302130
"BONOS_03A","2009-02-13",104.960990
"BONOS_03A","2009-02-16",104.862880
"BONOS_03A","2009-02-17",104.673240
"BONOS_03A","2009-02-18",104.880280
"BONOS_03A","2009-02-19",105.058290
"BONOS_03A","2009-02-20",104.235360
"BONOS_03A","2009-02-23",103.684000
"BONOS_03A","2009-02-24",104.126560
"BONOS_03A","2009-02-25",104.119240
"BONOS_03A","2009-02-26",104.044910
"BONOS_03A","2009-02-27",103.941280
"BONOS_03A","2009-03-02",103.634520
"BONOS_03A","2009-03-03",103.602540
"BONOS_03A","2009-03-04",103.674440
"BONOS_03A","2009-03-05",103.651990
"BONOS_03A","2009-03-06",103.696300
"BONOS_03A","2009-03-09",103.660940
"BONOS_03A","2009-03-10",103.941140
"BONOS_03A","2009-03-11",104.244800
"BONOS_03A","2009-03-12",104.584440
"BONOS_03A","2009-03-13",104.776950
"BONOS_03A","2009-03-17",104.787790
"BONOS_03A","2009-03-18",105.101060
"BONOS_03A","2009-03-19",104.932850
"BONOS_03A","2009-03-20",106.019820
"BONOS_03A","2009-03-23",106.107660
"BONOS_03A","2009-03-24",106.206410
"BONOS_03A","2009-03-25",106.170750
"BONOS_03A","2009-03-26",106.114280
"BONOS_03A","2009-03-27",105.979350
"BONOS_03A","2009-03-30",106.263340
"BONOS_03A","2009-03-31",106.677500
"BONOS_03A","2009-04-01",107.096120
"BONOS_03A","2009-04-02",107.062880
"BONOS_03A","2009-04-03",107.190280
"BONOS_03A","2009-04-06",107.086060
"BONOS_03A","2009-04-07",107.031980
"BONOS_03A","2009-04-08",107.079050
"BONOS_03A","2009-04-13",107.261090
"BONOS_03A","2009-04-14",107.324880
"BONOS_03A","2009-04-15",107.220440
"BONOS_03A","2009-04-16",107.236730
"BONOS_03A","2009-04-17",107.534420
"BONOS_03A","2009-04-20",107.374450
"BONOS_03A","2009-04-21",107.354700
"BONOS_03A","2009-04-22",107.362560
"BONOS_03A","2009-04-23",107.329360
"BONOS_03A","2009-04-24",107.333180
"BONOS_03A","2009-04-27",107.090390
"BONOS_03A","2009-04-28",107.250660
"BONOS_03A","2009-04-29",107.715140
"BONOS_03A","2009-04-30",107.707040
"BONOS_03A","2009-05-04",107.802230
"BONOS_03A","2009-05-05",107.893850
"BONOS_03A","2009-05-06",107.865200
"BONOS_03A","2009-05-07",107.824720
"BONOS_03A","2009-05-08",107.771660
"BONOS_03A","2009-05-11",107.489460
"BONOS_03A","2009-05-12",106.890690
"BONOS_03A","2009-05-13",107.352390
"BONOS_03A","2009-05-14",107.513700
"BONOS_03A","2009-05-15",107.621470
"BONOS_03A","2009-05-18",107.626700
"BONOS_03A","2009-05-19",107.538280
"BONOS_03A","2009-05-20",107.476610
"BONOS_03A","2009-05-21",107.417020
"BONOS_03A","2009-05-22",107.461340
"BONOS_03A","2009-05-25",107.468640
"BONOS_03A","2009-05-26",107.432060
"BONOS_03A","2009-05-27",107.234180
"BONOS_03A","2009-05-28",107.168340
"BONOS_03A","2009-05-29",107.288700
"BONOS_03A","2009-06-01",107.226780
"BONOS_03A","2009-06-02",107.325030
"BONOS_03A","2009-06-03",107.288460
"BONOS_03A","2009-06-04",107.211010
"BONOS_03A","2009-06-05",106.946920
"BONOS_03A","2009-06-08",106.614460
"BONOS_03A","2009-06-09",106.557170
"BONOS_03A","2009-06-10",106.307160
"BONOS_03A","2009-06-11",106.418920
"BONOS_03A","2009-06-12",106.561580
"BONOS_03A","2009-06-15",106.620750
"BONOS_03A","2009-06-16",106.462430
"BONOS_03A","2009-06-17",106.411870
"BONOS_03A","2009-06-18",106.583440
"BONOS_03A","2009-06-19",106.672320
"BONOS_03A","2009-06-22",106.484500
"BONOS_03A","2009-06-23",106.470370
"BONOS_03A","2009-06-24",106.491970
"BONOS_03A","2009-06-25",107.087230
"BONOS_03A","2009-06-26",107.050990
"BONOS_03A","2009-06-29",107.129900
"BONOS_03A","2009-06-30",107.155840
"BONOS_03A","2009-07-01",107.158910
"BONOS_03A","2009-07-02",107.220040
"BONOS_03A","2009-07-03",107.229380
"BONOS_03A","2009-07-06",107.288930
"BONOS_03A","2009-07-07",107.551990
"BONOS_03A","2009-07-08",107.747710
"BONOS_03A","2009-07-09",103.968310
"BONOS_03A","2009-07-10",104.014490
"BONOS_03A","2009-07-13",104.104840
"BONOS_03A","2009-07-14",104.174710
"BONOS_03A","2009-07-15",104.247330
"BONOS_03A","2009-07-16",104.329160
"BONOS_03A","2009-07-17",104.256170
"BONOS_03A","2009-07-20",104.181770
"BONOS_03A","2009-07-21",104.146360
"BONOS_03A","2009-07-22",104.030940
"BONOS_03A","2009-07-23",103.859680
"BONOS_03A","2009-07-24",103.704460
"BONOS_03A","2009-07-27",103.601380
"BONOS_03A","2009-07-28",103.558750
"BONOS_03A","2009-07-29",103.487870
"BONOS_03A","2009-07-30",103.278450
"BONOS_03A","2009-07-31",103.125330
"BONOS_03A","2009-08-03",102.908610
"BONOS_03A","2009-08-04",102.718790
"BONOS_03A","2009-08-05",102.640900
"BONOS_03A","2009-08-06",102.626390
"BONOS_03A","2009-08-07",102.439370
"BONOS_03A","2009-08-10",102.332550
"BONOS_03A","2009-08-11",102.265730
"BONOS_03A","2009-08-12",102.258170
"BONOS_03A","2009-08-13",102.198680
"BONOS_03A","2009-08-14",102.589890
"BONOS_03A","2009-08-17",102.660370
"BONOS_03A","2009-08-18",102.446460
"BONOS_03A","2009-08-19",102.571940
"BONOS_03A","2009-08-20",102.574360
"BONOS_03A","2009-08-21",102.572110
"BONOS_03A","2009-08-24",102.560650
"BONOS_03A","2009-08-25",102.537230
"BONOS_03A","2009-08-26",102.379270
"BONOS_03A","2009-08-27",102.579300
"BONOS_03A","2009-08-28",102.472960
"BONOS_03A","2009-08-31",102.389090
"BONOS_03A","2009-09-01",102.282720
"BONOS_03A","2009-09-02",102.382610
"BONOS_03A","2009-09-03",102.536170
"BONOS_03A","2009-09-04",102.771980
"BONOS_03A","2009-09-07",102.917810
"BONOS_03A","2009-09-08",102.894050
"BONOS_03A","2009-09-09",102.782760
"BONOS_03A","2009-09-10",102.759450
"BONOS_03A","2009-09-11",102.679130
"BONOS_03A","2009-09-14",102.590620
"BONOS_03A","2009-09-15",102.539760
"BONOS_03A","2009-09-17",102.432190
"BONOS_03A","2009-09-18",102.249590
"BONOS_03A","2009-09-21",102.114800
"BONOS_03A","2009-09-22",102.242670
"BONOS_03A","2009-09-23",102.417800
"BONOS_03A","2009-09-24",102.415050
"BONOS_03A","2009-09-25",102.415050
"BONOS_03A","2009-09-28",102.228510
"BONOS_03A","2009-09-29",102.378290
"BONOS_03A","2009-09-30",102.300240
"BONOS_03A","2009-10-01",102.222400
"BONOS_03A","2009-10-02",102.422300
"BONOS_03A","2009-10-05",102.718640
"BONOS_03A","2009-10-06",102.615130
"BONOS_03A","2009-10-07",102.688430
"BONOS_03A","2009-10-08",102.761650
"BONOS_03A","2009-10-09",102.582810
"BONOS_03A","2009-10-12",102.575750
"BONOS_03A","2009-10-13",102.423150
"BONOS_03A","2009-10-14",102.546020
"BONOS_03A","2009-10-15",102.493700
"BONOS_03A","2009-10-16",102.466470
"BONOS_03A","2009-10-19",102.414460
"BONOS_03A","2009-10-20",102.432290
"BONOS_03A","2009-10-21",102.442170
"BONOS_03A","2009-10-22",102.533690
"BONOS_03A","2009-10-23",102.384410
"BONOS_03A","2009-10-26",102.384410
"BONOS_03A","2009-10-27",102.195390
"BONOS_03A","2009-10-28",102.316530
"BONOS_03A","2009-10-29",102.449120
"BONOS_03A","2009-10-30",102.468180
"BONOS_03A","2009-11-03",102.462690
"BONOS_03A","2009-11-04",102.400100
"BONOS_03A","2009-11-05",102.524270
"BONOS_03A","2009-11-06",102.616090
"BONOS_03A","2009-11-09",102.730780
"BONOS_03A","2009-11-10",102.744080
"BONOS_03A","2009-11-11",102.827430
"BONOS_03A","2009-11-12",102.919480
"BONOS_03A","2009-11-13",102.889560
"BONOS_03A","2009-11-17",102.814260
"BONOS_03A","2009-11-18",102.818430
"BONOS_03A","2009-11-19",102.804900
"BONOS_03A","2009-11-20",102.750960
"BONOS_03A","2009-11-23",102.770340
"BONOS_03A","2009-11-24",102.839470
"BONOS_03A","2009-11-25",102.744670
"BONOS_03A","2009-11-26",102.593680
"BONOS_03A","2009-11-27",102.645170
"BONOS_03A","2009-11-30",102.690530
"BONOS_03A","2009-12-01",102.573270
"BONOS_03A","2009-12-02",102.405300
"BONOS_03A","2009-12-03",102.252690
"BONOS_03A","2009-12-04",102.252690
"BONOS_03A","2009-12-07",102.212300
"BONOS_03A","2009-12-08",102.186740
"BONOS_03A","2009-12-09",102.279370
"BONOS_03A","2009-12-10",102.516140
"BONOS_03A","2009-12-11",102.509920
"BONOS_03A","2009-12-14",102.436860
"BONOS_03A","2009-12-15",102.409130
"BONOS_03A","2009-12-16",102.431820
"BONOS_03A","2009-12-17",102.525490
"BONOS_03A","2009-12-18",102.512420
"BONOS_03A","2009-12-21",102.491300
"BONOS_03A","2009-12-22",102.565860
"BONOS_03A","2009-12-23",102.557670
"BONOS_03A","2009-12-24",102.531730
"BONOS_03A","2009-12-28",102.435930
"BONOS_03A","2009-12-29",102.470120
"BONOS_03A","2009-12-30",102.470120
"BONOS_03A","2009-12-31",102.417550
"BONOS_03A","2010-01-04",102.385990
"BONOS_03A","2010-01-05",102.379970
"BONOS_03A","2010-01-06",102.364810
"BONOS_03A","2010-01-07",102.513610
"BONOS_03A","2010-01-08",102.721330
"BONOS_03A","2010-01-11",102.778810
"BONOS_03A","2010-01-12",102.809340
"BONOS_03A","2010-01-13",102.836470
"BONOS_03A","2010-01-14",102.976100
"BONOS_03A","2010-01-15",103.040510
"BONOS_03A","2010-01-18",103.183790
"BONOS_03A","2010-01-19",103.186790
"BONOS_03A","2010-01-20",103.137370
"BONOS_03A","2010-01-21",107.102260
"BONOS_03A","2010-01-22",107.139960
"BONOS_03A","2010-01-25",107.192950
"BONOS_03A","2010-01-26",107.313670
"BONOS_03A","2010-01-27",107.376670
"BONOS_03A","2010-01-28",107.459030
"BONOS_03A","2010-01-29",107.474930
"BONOS_03A","2010-02-02",107.503860
"BONOS_03A","2010-02-03",107.636120
"BONOS_03A","2010-02-04",107.606500
"BONOS_03A","2010-02-05",107.563510
"BONOS_03A","2010-02-08",107.601830
"BONOS_03A","2010-02-09",107.594890
"BONOS_03A","2010-02-10",107.532180
"BONOS_03A","2010-02-11",107.683720
"BONOS_03A","2010-02-12",107.527510
"BONOS_03A","2010-02-15",107.491910
"BONOS_03A","2010-02-16",107.547110
"BONOS_03A","2010-02-17",107.458470
"BONOS_03A","2010-02-18",107.439730
"BONOS_03A","2010-02-19",107.254720
"BONOS_03A","2010-02-22",107.153830
"BONOS_03A","2010-02-23",107.152130
"BONOS_03A","2010-02-24",107.404620
"BONOS_03A","2010-02-25",107.508200
"BONOS_03A","2010-02-26",107.508900
"BONOS_03A","2010-03-01",107.647740
"BONOS_03A","2010-03-02",107.643020
"BONOS_03A","2010-03-03",107.525910
"BONOS_03A","2010-03-04",107.357570
"BONOS_03A","2010-03-05",107.350280
"BONOS_03A","2010-03-08",107.277220
"BONOS_03A","2010-03-09",107.217110
"BONOS_03A","2010-03-10",107.184140
"BONOS_03A","2010-03-11",107.301360
"BONOS_03A","2010-03-12",107.403840
"BONOS_03A","2010-03-16",107.303950
"BONOS_03A","2010-03-17",107.399120
"BONOS_03A","2010-03-18",107.362860
"BONOS_03A","2010-03-19",107.330790
"BONOS_03A","2010-03-22",107.263850
"BONOS_03A","2010-03-23",107.283600
"BONOS_03A","2010-03-24",107.249790
"BONOS_03A","2010-03-25",107.292900
"BONOS_03A","2010-03-26",107.416240
"BONOS_03A","2010-03-29",107.510720
"BONOS_03A","2010-03-30",107.652710
"BONOS_03A","2010-03-31",107.736590
"BONOS_03A","2010-04-05",107.802960
"BONOS_03A","2010-04-06",107.797680
"BONOS_03A","2010-04-07",107.797680
"BONOS_03A","2010-04-08",107.987350
"BONOS_03A","2010-04-09",107.920110
"BONOS_03A","2010-04-12",107.820570
"BONOS_03A","2010-04-13",107.810480
"BONOS_03A","2010-04-14",107.714640
"BONOS_03A","2010-04-15",107.701020
"BONOS_03A","2010-04-16",107.745850
"BONOS_03A","2010-04-19",107.698230
"BONOS_03A","2010-04-20",107.768780
"BONOS_03A","2010-04-21",107.927770
"BONOS_03A","2010-04-22",108.092860
"BONOS_03A","2010-04-23",108.062350
"BONOS_03A","2010-04-26",107.975120
"BONOS_03A","2010-04-27",107.900250
"BONOS_03A","2010-04-28",107.876730
"BONOS_03A","2010-04-29",107.931940
"BONOS_03A","2010-04-30",107.878360
"BONOS_03A","2010-05-03",107.855670
"BONOS_03A","2010-05-04",107.740760
"BONOS_03A","2010-05-05",107.608050
"BONOS_03A","2010-05-06",107.330310
"BONOS_03A","2010-05-07",107.518200
"BONOS_03A","2010-05-10",107.861740
"BONOS_03A","2010-05-11",107.921820
"BONOS_03A","2010-05-12",108.050410
"BONOS_03A","2010-05-13",108.034650
"BONOS_03A","2010-05-14",108.052980
"BONOS_03A","2010-05-17",108.240580
"BONOS_03A","2010-05-18",108.198640
"BONOS_03A","2010-05-19",108.365980
"BONOS_03A","2010-05-20",108.433160
"BONOS_03A","2010-05-21",108.623760
"BONOS_03A","2010-05-24",108.945220
"BONOS_03A","2010-05-25",109.023720
"BONOS_03A","2010-05-26",109.069670
"BONOS_03A","2010-05-27",108.988750
"BONOS_03A","2010-05-28",108.881960
"BONOS_03A","2010-05-31",108.805620
"BONOS_03A","2010-06-01",108.792490
"BONOS_03A","2010-06-02",108.780420
"BONOS_03A","2010-06-03",108.848340
"BONOS_03A","2010-06-04",108.784870
"BONOS_03A","2010-06-07",108.714270
"BONOS_03A","2010-06-08",108.607560
"BONOS_03A","2010-06-09",108.539160
"BONOS_03A","2010-06-10",108.544250
"BONOS_03A","2010-06-11",108.494330
"BONOS_03A","2010-06-14",108.453440
"BONOS_03A","2010-06-15",108.400030
"BONOS_03A","2010-06-16",108.286950
"BONOS_03A","2010-06-17",108.234730
"BONOS_03A","2010-06-18",108.278310
"BONOS_03A","2010-06-21",108.228680
"BONOS_03A","2010-06-22",108.183180
"BONOS_03A","2010-06-23",108.217050
"BONOS_03A","2010-06-24",108.296370
"BONOS_03A","2010-06-25",108.341720
"BONOS_03A","2010-06-28",108.360270
"BONOS_03A","2010-06-29",108.352000
"BONOS_03A","2010-06-30",108.406100
"BONOS_03A","2010-07-01",108.378890
"BONOS_03A","2010-07-02",108.448300
"BONOS_03A","2010-07-05",108.568680
"BONOS_03A","2010-07-06",108.482090
"BONOS_03A","2010-07-07",108.474620
"BONOS_03A","2010-07-08",109.735790
"BONOS_03A","2010-07-09",109.724510
"BONOS_03A","2010-07-12",109.703110
"BONOS_03A","2010-07-13",109.688870
"BONOS_03A","2010-07-14",109.774040
"BONOS_03A","2010-07-15",109.769060
"BONOS_03A","2010-07-16",109.932770
"BONOS_03A","2010-07-19",109.809240
"BONOS_03A","2010-07-20",109.580260
"BONOS_03A","2010-07-21",109.568140
"BONOS_03A","2010-07-22",109.695630
"BONOS_03A","2010-07-23",109.794680
"BONOS_03A","2010-07-26",109.760870
"BONOS_03A","2010-07-27",109.579270
"BONOS_03A","2010-07-28",109.575900
"BONOS_03A","2010-07-29",109.613120
"BONOS_03A","2010-07-30",109.634820
"BONOS_03A","2010-08-02",109.562170
"BONOS_03A","2010-08-03",109.657500
"BONOS_03A","2010-08-04",109.620540
"BONOS_03A","2010-08-05",109.608560
"BONOS_03A","2010-08-06",109.599220
"BONOS_03A","2010-08-09",109.605440
"BONOS_03A","2010-08-10",109.611860
"BONOS_03A","2010-08-11",109.660930
"BONOS_03A","2010-08-12",109.715640
"BONOS_03A","2010-08-13",109.739220
"BONOS_03A","2010-08-16",109.909170
"BONOS_03A","2010-08-17",109.842170
"BONOS_03A","2010-08-18",109.806000
"BONOS_03A","2010-08-19",109.772600
"BONOS_03A","2010-08-20",109.979100
"BONOS_03A","2010-08-23",109.934410
"BONOS_03A","2010-08-24",109.809450
"BONOS_03A","2010-08-25",109.743500
"BONOS_03A","2010-08-26",109.544590
"BONOS_03A","2010-08-27",109.532040
"BONOS_03A","2010-08-30",109.334930
"BONOS_03A","2010-08-31",109.718180
"BONOS_03A","2010-09-01",109.544560
"BONOS_03A","2010-09-02",109.642650
"BONOS_03A","2010-09-03",109.543140
"BONOS_03A","2010-09-06",109.543630
"BONOS_03A","2010-09-07",109.454810
"BONOS_03A","2010-09-08",109.512900
"BONOS_03A","2010-09-09",109.418160
"BONOS_03A","2010-09-10",109.410940
"BONOS_03A","2010-09-13",109.369340
"BONOS_03A","2010-09-14",109.446300
"BONOS_03A","2010-09-15",109.396710
"BONOS_03A","2010-09-20",109.340010
"BONOS_03A","2010-09-21",109.418650
"BONOS_03A","2010-09-22",109.492030
"BONOS_03A","2010-09-23",109.537960
"BONOS_03A","2010-09-24",109.507870
"BONOS_03A","2010-09-27",109.559590
"BONOS_03A","2010-09-28",109.605990
"BONOS_03A","2010-09-29",109.542410
"BONOS_03A","2010-09-30",109.667310
"BONOS_03A","2010-10-01",109.579630
"BONOS_03A","2010-10-04",109.547490
"BONOS_03A","2010-10-05",109.510100
"BONOS_03A","2010-10-06",109.533960
"BONOS_03A","2010-10-07",109.578520
"BONOS_03A","2010-10-08",109.596250
"BONOS_03A","2010-10-11",109.570860
"BONOS_03A","2010-10-12",109.591110
"BONOS_03A","2010-10-13",109.684300
"BONOS_03A","2010-10-14",109.721230
"BONOS_03A","2010-10-15",109.724570
"BONOS_03A","2010-10-18",109.821990
"BONOS_03A","2010-10-19",109.842100
"BONOS_03A","2010-10-20",109.804400
"BONOS_03A","2010-10-21",109.815260
"BONOS_03A","2010-10-22",109.792350
"BONOS_03A","2010-10-25",109.779260
"BONOS_03A","2010-10-26",109.828980
"BONOS_03A","2010-10-27",109.845950
"BONOS_03A","2010-10-28",110.023770
"BONOS_03A","2010-10-29",110.010130
"BONOS_03A","2010-11-01",109.981960
"BONOS_03A","2010-11-03",110.147310
"BONOS_03A","2010-11-04",110.374160
"BONOS_03A","2010-11-05",110.309170
"BONOS_03A","2010-11-08",110.289300
"BONOS_03A","2010-11-09",110.141070
"BONOS_03A","2010-11-10",110.092140
"BONOS_03A","2010-11-11",110.045960
"BONOS_03A","2010-11-12",110.020500
"BONOS_03A","2010-11-16",109.808050
"BONOS_03A","2010-11-17",109.751900
"BONOS_03A","2010-11-18",109.496600
"BONOS_03A","2010-11-19",109.397020
"BONOS_03A","2010-11-22",109.315250
"BONOS_03A","2010-11-23",109.285550
"BONOS_03A","2010-11-24",109.122700
"BONOS_03A","2010-11-25",109.081080
"BONOS_03A","2010-11-26",108.781730
"BONOS_03A","2010-11-29",108.571160
"BONOS_03A","2010-11-30",108.690570
"BONOS_03A","2010-12-01",108.553100
"BONOS_03A","2010-12-02",108.424570
"BONOS_03A","2010-12-03",108.569250
"BONOS_03A","2010-12-06",108.666270
"BONOS_03A","2010-12-07",108.441850
"BONOS_03A","2010-12-08",108.219940
"BONOS_03A","2010-12-09",108.219760
"BONOS_03A","2010-12-10",108.210350
"BONOS_03A","2010-12-13",108.275290
"BONOS_03A","2010-12-14",108.270820
"BONOS_03A","2010-12-15",107.910180
"BONOS_03A","2010-12-16",108.305180
"BONOS_03A","2010-12-17",108.468580
"BONOS_03A","2010-12-20",108.396450
"BONOS_03A","2010-12-21",108.317930
"BONOS_03A","2010-12-22",108.276390
"BONOS_03A","2010-12-23",108.258020
"BONOS_03A","2010-12-24",108.267560
"BONOS_03A","2010-12-27",108.225520
"BONOS_03A","2010-12-28",108.227300
"BONOS_03A","2010-12-29",108.202160
"BONOS_03A","2010-12-30",108.096200
"BONOS_03A","2010-12-31",108.149610
"BONOS_03A","2011-01-03",108.088070
"BONOS_03A","2011-01-04",108.143280
"BONOS_03A","2011-01-05",108.041450
"BONOS_03A","2011-01-06",108.002310
"BONOS_03A","2011-01-07",108.103390
"BONOS_03A","2011-01-10",108.090620
"BONOS_03A","2011-01-11",107.985400
"BONOS_03A","2011-01-12",107.920000
"BONOS_03A","2011-01-13",107.847780
"BONOS_03A","2011-01-14",107.657150
"BONOS_03A","2011-01-17",107.573140
"BONOS_03A","2011-01-18",107.464970
"BONOS_03A","2011-01-19",107.398790
"BONOS_03A","2011-01-20",105.252340
"BONOS_03A","2011-01-21",105.218800
"BONOS_03A","2011-01-24",105.535540
"BONOS_03A","2011-01-25",105.805810
"BONOS_03A","2011-01-26",105.717290
"BONOS_03A","2011-01-27",105.686370
"BONOS_03A","2011-01-28",105.735690
"BONOS_03A","2011-01-31",105.664610
"BONOS_03A","2011-02-01",105.688120
"BONOS_03A","2011-02-02",105.595020
"BONOS_03A","2011-02-03",105.439690
"BONOS_03A","2011-02-04",105.301020
"BONOS_03A","2011-02-08",105.189680
"BONOS_03A","2011-02-09",105.239180
"BONOS_03A","2011-02-10",105.099040
"BONOS_03A","2011-02-11",105.231010
"BONOS_03A","2011-02-14",105.324210
"BONOS_03A","2011-02-15",105.562030
"BONOS_03A","2011-02-16",105.630940
"BONOS_03A","2011-02-17",105.768300
"BONOS_03A","2011-02-18",105.790320
"BONOS_03A","2011-02-21",105.855590
"BONOS_03A","2011-02-22",105.796220
"BONOS_03A","2011-02-23",105.602450
"BONOS_03A","2011-02-24",105.570290
"BONOS_03A","2011-02-25",105.666020
"BONOS_03A","2011-02-28",105.548560
"BONOS_03A","2011-03-01",105.412830
"BONOS_03A","2011-03-02",105.304710
"BONOS_03A","2011-03-03",105.026270
"BONOS_03A","2011-03-04",104.894130
"BONOS_03A","2011-03-07",104.819060
"BONOS_03A","2011-03-08",104.822640
"BONOS_03A","2011-03-09",104.842820
"BONOS_03A","2011-03-10",104.912270
"BONOS_03A","2011-03-11",105.033310
"BONOS_03A","2011-03-14",105.090150
"BONOS_03A","2011-03-15",105.342070
"BONOS_03A","2011-03-16",105.266240
"BONOS_03A","2011-03-17",105.131640
"BONOS_03A","2011-03-18",105.038980
"BONOS_03A","2011-03-22",104.910310
"BONOS_03A","2011-03-23",104.879350
"BONOS_03A","2011-03-24",104.828500
"BONOS_03A","2011-03-25",104.668300
"BONOS_03A","2011-03-28",104.700500
"BONOS_03A","2011-03-29",104.568090
"BONOS_03A","2011-03-30",104.617740
"BONOS_03A","2011-03-31",104.535130
"BONOS_03A","2011-04-01",104.539750
"BONOS_03A","2011-04-04",104.651150
"BONOS_03A","2011-04-05",104.737720
"BONOS_03A","2011-04-06",104.900380
"BONOS_03A","2011-04-07",105.003540
"BONOS_03A","2011-04-08",105.056910
"BONOS_03A","2011-04-11",105.160250
"BONOS_03A","2011-04-12",105.282600
